29;150;1000;1000;35;30;1.98561607372811;32;35;0.001021897223877984;0.10871076950697273;1;0.6162011137508322;1;1;15;0.19849189085789373;2.694029283736933;0.5;0.5;0.32243490175674516;11;0.48794073751382405;0.09877019066243499;0.09449088320295358;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.19352738895968558;0.027066088340617692;0.85;0.1;0.25;-0.03248827927726646;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;19;6;4;0.9;0.2;1;2500;4;12;0.13512377116552837;0.2;800;0.8;3600;1.418732481364946;0.8;0.1;3;0;0.042;0.0416;12;12;0.2265083690694658;0.8;2250;0.2;500;2.716716430327097;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30;150;1000;1000;35;30;1.970027260639028;32;35;0.0010546389172817366;0.09541714372283501;1;0.6358516388865707;1;1;15;0.18240026746819132;2.6990959728396393;0.5;0.5;0.28650947324240944;11;0.5446691208287349;0.10915852098774753;0.10972937944171705;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.19167811450545813;0.02713007731653453;0.85;0.1;0.25;-0.02855178248069632;1;32;6;TR;2000;8000;9;2;7;6;6;MP;9000;9000;4.5;1;20;6;4;0.9;0.2;1;2500;4;12;0.16351585994938636;0.2;800;0.8;3600;1.4110334692261477;0.8;0.1;3;0;0.042;0.0416;12;12;0.22820146113906123;0.8;2250;0.2;500;2.8829501108364948;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
31;150;1000;1000;35;30;2.0842500171448464;32;35;9.241031000232395E-4;0.10794212376414875;1;0.6458372363137178;1;1;15;0.18642140411778144;2.35623270976862;0.5;0.5;0.2825016210560327;12;0.4912294993136983;0.09265233958886047;0.10187434798890535;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.1806714417849057;0.027381812237314715;0.85;0.1;0.25;-0.032849234889969096;1;32;6;TR;2000;8000;9;2;7;6;6;MP;9000;9000;4.5;1;21;6;4;0.9;0.2;1;2500;4;12;0.1495259341742204;0.2;800;0.8;3600;1.4490608444928614;0.8;0.1;3;0;0.042;0.0416;12;12;0.25576473823334867;0.8;2250;0.2;500;3.072695037039096;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
32;150;1000;1000;35;30;1.871462454963579;32;35;9.069622032960074E-4;0.09012613283309263;1;0.6309324924903043;1;1;15;0.20320255339353263;2.6664280791696098;0.5;0.5;0.32024985271824236;13;0.5437839496686527;0.10448767999604316;0.1046532763101086;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.1945511483266544;0.026874018240075497;0.85;0.1;0.25;-0.03148958365915368;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;19;6;4;0.9;0.2;1;2500;4;12;0.16089606708326495;0.2;800;0.8;3600;1.5781461841999693;0.8;0.1;3;0;0.042;0.0416;12;12;0.2645019481366057;0.8;2250;0.2;500;2.9049905405034995;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
33;150;1000;1000;35;30;2.1373883181180213;32;35;0.001054928404221283;0.09756910296698737;1;0.5988526946742934;1;1;15;0.19879850680416866;2.3770796552736955;0.5;0.5;0.3030832292468254;12;0.4777922301415087;0.09763556613132769;0.09417822936508648;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.19048579115669143;0.025298968535598758;0.85;0.1;0.25;-0.031163768327111128;1;32;6;TR;2000;8000;9;2;6;6;6;MP;9000;9000;4.5;1;18;6;4;0.9;0.2;1;2500;4;12;0.14290564359951402;0.2;800;0.8;3600;1.6329189968119802;0.8;0.1;3;0;0.042;0.0416;12;12;0.2377321537373917;0.8;2250;0.2;500;3.045670178407715;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
34;150;1000;1000;35;30;1.841474397656815;32;35;9.571285031296979E-4;0.09997366323641937;1;0.5965161854387453;1;1;15;0.18073570541729336;2.5415586711336213;0.5;0.5;0.3204868011396399;11;0.4794967869862837;0.09105474964775002;0.10505981552471688;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.2025335573944298;0.02430442612201837;0.85;0.1;0.25;-0.030787272435409886;1;32;6;TR;2000;8000;9;2;6;6;6;MP;9000;9000;4.5;1;22;6;4;0.9;0.2;1;2500;4;12;0.14964774895734417;0.2;800;0.8;3600;1.607268119140932;0.8;0.1;3;0;0.042;0.0416;12;12;0.22561960893324554;0.8;2250;0.2;500;2.824846792210987;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
35;150;1000;1000;35;30;1.8256036379467493;32;35;9.890450121948762E-4;0.1001725065134291;1;0.7042680896282846;1;1;15;0.19052562034619336;2.7100519232033493;0.5;0.5;0.28194891619413937;11;0.5163013191361138;0.10093501156713365;0.09828048714617257;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.1955044631488477;0.025347004512641266;0.85;0.1;0.25;-0.031190474730252958;1;32;6;TR;2000;8000;9;2;6;6;6;MP;9000;9000;4.5;1;22;6;4;0.9;0.2;1;2500;4;12;0.14027917123293634;0.2;800;0.8;3600;1.5335036898458052;0.8;0.1;3;0;0.042;0.0416;12;12;0.2417617156595392;0.8;2250;0.2;500;3.0668864746312896;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
36;150;1000;1000;35;30;2.0444985473261923;32;35;9.923535172990515E-4;0.108935700810978;1;0.6318769669182502;1;1;15;0.20488852521023065;2.465204717884337;0.5;0.5;0.29976108836564747;13;0.4939108729580383;0.09820449826678258;0.10011808639287303;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.18113041147700165;0.025794046296777645;0.85;0.1;0.25;-0.03030505397173289;1;32;6;TR;2000;8000;9;2;6;6;6;MP;9000;9000;4.5;1;21;6;4;0.9;0.2;1;2500;4;12;0.15182322562027833;0.2;800;0.8;3600;1.5218354155260414;0.8;0.1;3;0;0.042;0.0416;12;12;0.2274430557108455;0.8;2250;0.2;500;3.1910579584777654;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
37;150;1000;1000;35;30;1.8928356179752672;32;35;9.921903864054062E-4;0.09558525492451676;1;0.674103972661573;1;1;15;0.21115977046285708;2.5957127037015475;0.5;0.5;0.2972192293805347;12;0.5027789412047667;0.10397456459314844;0.09158906065892775;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.18078796938675928;0.023989449519005456;0.85;0.1;0.25;-0.02747058711597573;1;32;6;TR;2000;8000;9;2;7;6;6;MP;9000;9000;4.5;1;19;6;4;0.9;0.2;1;2500;4;12;0.15857196813477092;0.2;800;0.8;3600;1.498870914388314;0.8;0.1;3;0;0.042;0.0416;12;12;0.2412415254604447;0.8;2250;0.2;500;2.785309520751377;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
38;150;1000;1000;35;30;2.1824619354445334;32;35;0.0010812349896437473;0.09287978241129553;1;0.6532831149758275;1;1;15;0.20564331058775231;2.612735665791126;0.5;0.5;0.32513106865371905;11;0.5022419809329507;0.09215070506096411;0.10743108810084752;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.20504954725713512;0.024061288240508998;0.85;0.1;0.25;-0.03235083802197963;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;20;6;4;0.9;0.2;1;2500;4;12;0.15066936840400616;0.2;800;0.8;3600;1.5186458024171638;0.8;0.1;3;0;0.042;0.0416;12;12;0.23221551785750524;0.8;2250;0.2;500;2.921144965775292;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
39;150;1000;1000;35;30;2.030891933797707;32;35;9.104901951249216E-4;0.10177939131420079;1;0.6880801552026666;1;1;15;0.19969194193366163;2.466018471686212;0.5;0.5;0.3013517131540082;13;0.4690850723076138;0.1068688805674613;0.1027974204042501;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.19236943616630459;0.02608440283134507;0.85;0.1;0.25;-0.02796938475724915;1;32;6;TR;2000;8000;9;2;7;6;6;MP;9000;9000;4.5;1;20;6;4;0.9;0.2;1;2500;4;12;0.1488073147259792;0.2;800;0.8;3600;1.4472485023646489;0.8;0.1;3;0;0.042;0.0416;12;12;0.26456220697491695;0.8;2250;0.2;500;2.913649685403863;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
40;150;1000;1000;35;30;1.9119058642818392;32;35;0.0010211613556282868;0.09134895394944699;1;0.6675510268905933;1;1;15;0.20467233818434455;2.4101088802879427;0.5;0.5;0.27917252574075724;11;0.523964694618755;0.10288961301176175;0.10794179056015307;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.20928595881619644;0.026547608131001564;0.85;0.1;0.25;-0.03154910748783199;1;32;6;TR;2000;8000;9;2;7;6;6;MP;9000;9000;4.5;1;18;6;4;0.9;0.2;1;2500;4;12;0.1579240554375482;0.2;800;0.8;3600;1.4474936628316732;0.8;0.1;3;0;0.042;0.0416;12;12;0.24974900577125347;0.8;2250;0.2;500;2.8370796357653205;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
41;150;1000;1000;35;30;1.880199811039148;32;35;9.022016775127793E-4;0.09805778871093018;1;0.6524717176114516;1;1;15;0.18818852178432843;2.7336582586901192;0.5;0.5;0.32047591105877654;11;0.46814960902411035;0.09757830023329048;0.10109603187853719;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.1959329074788344;0.024690865196704513;0.85;0.1;0.25;-0.03051253758871239;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;21;6;4;0.9;0.2;1;2500;4;12;0.14127198961567985;0.2;800;0.8;3600;1.389530074448695;0.8;0.1;3;0;0.042;0.0416;12;12;0.26582613796866295;0.8;2250;0.2;500;2.7838680933401005;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
42;150;1000;1000;35;30;1.925157652802825;32;35;9.046947924258109E-4;0.09649133286405336;1;0.6392361765565252;1;1;15;0.20488405575958457;2.628693171134262;0.5;0.5;0.3057867487073054;13;0.49818384761652;0.10744181844286381;0.10291357290885925;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.21924192789018665;0.024787385629380532;0.85;0.1;0.25;-0.027202033508930343;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;21;6;4;0.9;0.2;1;2500;4;12;0.14384257031604494;0.2;800;0.8;3600;1.3952524682224248;0.8;0.1;3;0;0.042;0.0416;12;12;0.22569843703908243;0.8;2250;0.2;500;3.1500239499531983;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
43;150;1000;1000;35;30;2.062785045855175;32;35;0.0010699340949472458;0.09600815721078008;1;0.7035526816432445;1;1;15;0.18100893048562453;2.7315022714549952;0.5;0.5;0.27074532936506956;12;0.5482333256307493;0.09755201038634091;0.10430161019571543;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.1933769069979032;0.02637549985094946;0.85;0.1;0.25;-0.03052509547846948;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;20;6;4;0.9;0.2;1;2500;4;12;0.1579516778260319;0.2;800;0.8;3600;1.4409686841137874;0.8;0.1;3;0;0.042;0.0416;12;12;0.24189102147636643;0.8;2250;0.2;500;2.961700179131114;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
44;150;1000;1000;35;30;1.9020231952288225;32;35;9.406716069356278E-4;0.10565513630404623;1;0.684881075210865;1;1;15;0.209503711236471;2.662284989522329;0.5;0.5;0.2881406794152415;13;0.4694232282455291;0.09211868184016869;0.10648057414889836;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.20815502090562876;0.026203876419200266;0.85;0.1;0.25;-0.031376993809853516;1;32;6;TR;2000;8000;9;2;7;6;6;MP;9000;9000;4.5;1;18;6;4;0.9;0.2;1;2500;4;12;0.14445810877297335;0.2;800;0.8;3600;1.609294716117504;0.8;0.1;3;0;0.042;0.0416;12;12;0.24886246931113376;0.8;2250;0.2;500;3.159413154379687;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
45;150;1000;1000;35;30;2.15188773909406;32;35;9.994538195130954E-4;0.1098943038398187;1;0.6933516769216002;1;1;15;0.1996305683021371;2.33101097332225;0.5;0.5;0.3113988615147977;13;0.549579580708134;0.10071121359942721;0.09109729953486842;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.19322315218304767;0.022732450427035925;0.85;0.1;0.25;-0.03030412393341699;1;32;6;TR;2000;8000;9;2;6;6;6;MP;9000;9000;4.5;1;21;6;4;0.9;0.2;1;2500;4;12;0.14852046295860996;0.2;800;0.8;3600;1.3965105323949458;0.8;0.1;3;0;0.042;0.0416;12;12;0.2585020273044374;0.8;2250;0.2;500;3.181322941069118;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
46;150;1000;1000;35;30;2.0005299576544644;32;35;9.403807674989397E-4;0.10540158996443064;1;0.6114155130644614;1;1;15;0.18187639060334648;2.4210109925751215;0.5;0.5;0.2778544152632996;11;0.4753080423754248;0.1088643109976695;0.105262605586986;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.21733479602941239;0.0260431862434475;0.85;0.1;0.25;-0.02918866261882523;1;32;6;TR;2000;8000;9;2;6;6;6;MP;9000;9000;4.5;1;20;6;4;0.9;0.2;1;2500;4;12;0.14465134453134906;0.2;800;0.8;3600;1.4661435320651628;0.8;0.1;3;0;0.042;0.0416;12;12;0.274908871692655;0.8;2250;0.2;500;2.9184075404327343;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
47;150;1000;1000;35;30;1.8146944401045435;32;35;0.0010223772061370366;0.10743111143159513;1;0.661069213280452;1;1;15;0.21446496168267654;2.5055117870825754;0.5;0.5;0.2749216622776618;13;0.5425726141352366;0.10095618601708295;0.10428595855028155;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.20711720981130016;0.024951499027379153;0.85;0.1;0.25;-0.03043493205633558;1;32;6;TR;2000;8000;9;2;6;6;6;MP;9000;9000;4.5;1;18;6;4;0.9;0.2;1;2500;4;12;0.15276758589179026;0.2;800;0.8;3600;1.3612834657376054;0.8;0.1;3;0;0.042;0.0416;12;12;0.2722346103601087;0.8;2250;0.2;500;3.283322505451765;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
48;150;1000;1000;35;30;1.829274198309535;32;35;9.931150924300182E-4;0.10350758836613129;1;0.6783552661846113;1;1;15;0.2014960211792866;2.465615116940981;0.5;0.5;0.27382295686016395;12;0.5000857380331003;0.09003804688746192;0.10166172170689239;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.1987596086811553;0.02359798830282886;0.85;0.1;0.25;-0.028877069810794895;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;22;6;4;0.9;0.2;1;2500;4;12;0.15737314102558472;0.2;800;0.8;3600;1.5876869281187027;0.8;0.1;3;0;0.042;0.0416;12;12;0.24219401756092568;0.8;2250;0.2;500;2.871999862225382;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
49;150;1000;1000;35;30;2.186863065766044;32;35;0.0010940831975828494;0.1095089305115293;1;0.618239301803598;1;1;15;0.21812831222395995;2.548227967923742;0.5;0.5;0.30349446675580244;11;0.48165532222845114;0.09093450429049084;0.1079365736503508;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.18426599468933735;0.024926742529037548;0.85;0.1;0.25;-0.028138182250852357;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;20;6;4;0.9;0.2;1;2500;4;12;0.15530275332086357;0.2;800;0.8;3600;1.4027724187281148;0.8;0.1;3;0;0.042;0.0416;12;12;0.25479155647383056;0.8;2250;0.2;500;2.9821799158726856;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
50;150;1000;1000;35;30;1.9711957249346943;32;35;0.0010147186125377009;0.0978885232900494;1;0.6249317720183731;1;1;15;0.20036432884828193;2.5440378278109237;0.5;0.5;0.32766270346539955;13;0.47808692913255757;0.10527991235625277;0.09745217718842003;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.19828800992127973;0.024862793940700262;0.85;0.1;0.25;-0.031267225364550906;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;18;6;4;0.9;0.2;1;2500;4;12;0.1616121934704072;0.2;800;0.8;3600;1.4519922400831262;0.8;0.1;3;0;0.042;0.0416;12;12;0.2652412783140406;0.8;2250;0.2;500;2.946623375034114;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
51;150;1000;1000;35;30;2.1407320994183623;32;35;9.202679346650457E-4;0.10286367232179047;1;0.6687261931249383;1;1;15;0.21795601658561714;2.669725706082857;0.5;0.5;0.2889565774552036;11;0.4672542275138931;0.10183031618354094;0.09842530509486437;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.21884340257291032;0.025639009207440114;0.85;0.1;0.25;-0.030274489535171853;1;32;6;TR;2000;8000;9;2;6;6;6;MP;9000;9000;4.5;1;21;6;4;0.9;0.2;1;2500;4;12;0.1350080898446953;0.2;800;0.8;3600;1.5003058111566892;0.8;0.1;3;0;0.042;0.0416;12;12;0.24399365269479598;0.8;2250;0.2;500;2.986383961340309;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
52;150;1000;1000;35;30;2.050856645112593;32;35;0.0010687497592936019;0.10376496250398895;1;0.6038702788254245;1;1;15;0.20857817425859201;2.3671943991079902;0.5;0.5;0.28171715505703654;11;0.5005274545768874;0.10222408933524472;0.10429204891276149;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.195375350331114;0.025916924715296927;0.85;0.1;0.25;-0.02710096102629323;1;32;6;TR;2000;8000;9;2;7;6;6;MP;9000;9000;4.5;1;18;6;4;0.9;0.2;1;2500;4;12;0.14894414138177964;0.2;800;0.8;3600;1.4887242779333558;0.8;0.1;3;0;0.042;0.0416;12;12;0.23057902051529489;0.8;2250;0.2;500;2.9032923312427044;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
53;150;1000;1000;35;30;2.1545120339988255;32;35;9.9450034718668E-4;0.09884228280756052;1;0.6477966266502042;1;1;15;0.19954462645645263;2.250055368192151;0.5;0.5;0.2968099629834475;13;0.46600128235504024;0.09748064000324934;0.09737024605660569;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.20910042644170942;0.025522362307403273;0.85;0.1;0.25;-0.029442276906269767;1;32;6;TR;2000;8000;9;2;7;6;6;MP;9000;9000;4.5;1;18;6;4;0.9;0.2;1;2500;4;12;0.15086520204486178;0.2;800;0.8;3600;1.3879364388145081;0.8;0.1;3;0;0.042;0.0416;12;12;0.27176518456715504;0.8;2250;0.2;500;3.194167115717435;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
54;150;1000;1000;35;30;1.9830692654202973;32;35;9.269822312145556E-4;0.0913851623191428;1;0.6344295604899769;1;1;15;0.20968199569793772;2.694764631242618;0.5;0.5;0.3136156183870024;13;0.4698039915684538;0.09985372659853689;0.09263446004939473;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.20535654679597048;0.02618929098483238;0.85;0.1;0.25;-0.03171685616502524;1;32;6;TR;2000;8000;9;2;6;6;6;MP;9000;9000;4.5;1;21;6;4;0.9;0.2;1;2500;4;12;0.1524032567340892;0.2;800;0.8;3600;1.3667236888724965;0.8;0.1;3;0;0.042;0.0416;12;12;0.2600725652842699;0.8;2250;0.2;500;2.7947812698614105;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
55;150;1000;1000;35;30;2.197231290339853;32;35;0.0010325280986128035;0.09853755647452268;1;0.60790638746953;1;1;15;0.18584564004512738;2.667116391875035;0.5;0.5;0.2903014686854666;13;0.5159622927282702;0.09837016114548491;0.09936488182006815;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.181974742900925;0.025466240390825606;0.85;0.1;0.25;-0.030617171689177974;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;19;6;4;0.9;0.2;1;2500;4;12;0.1419451569908956;0.2;800;0.8;3600;1.6240156602293594;0.8;0.1;3;0;0.042;0.0416;12;12;0.2485732491672744;0.8;2250;0.2;500;3.26791813018362;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
56;150;1000;1000;35;30;2.17344969282843;32;35;0.0010146151356682294;0.1066682522924834;1;0.5962946123017835;1;1;15;0.19934124031042674;2.6590378512676995;0.5;0.5;0.2847610128664699;12;0.4988214896876908;0.09739727086045148;0.09662949299629542;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.21552055685572882;0.02410989590248485;0.85;0.1;0.25;-0.027199665325081963;1;32;6;TR;2000;8000;9;2;6;6;6;MP;9000;9000;4.5;1;21;6;4;0.9;0.2;1;2500;4;12;0.1365548004933714;0.2;800;0.8;3600;1.422390693223506;0.8;0.1;3;0;0.042;0.0416;12;12;0.254644927375955;0.8;2250;0.2;500;2.770661654515347;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
57;150;1000;1000;35;30;2.04192160895124;32;35;0.0010170416302691205;0.0902902695075888;1;0.6084430105249922;1;1;15;0.18281560916817205;2.26881594582239;0.5;0.5;0.273003123372876;13;0.5446942052029886;0.09230177312274498;0.09126692872078122;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.1890611257349353;0.02745144675037571;0.85;0.1;0.25;-0.032897025257448004;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;20;6;4;0.9;0.2;1;2500;4;12;0.1421837249839115;0.2;800;0.8;3600;1.3761021584976794;0.8;0.1;3;0;0.042;0.0416;12;12;0.248050337176847;0.8;2250;0.2;500;3.2039916239129997;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
