29;150;10;1000;35;30;2.190995054651639;32;35;0.0009003160264156642;0.10611158817533697;1;0.6910666835633044;1;1;15;0.19473523289265726;2.5978048906577613;0.5;0.5;0.2839472436337148;12;0.4922093888285102;0.10762357082529177;0.0921597457801694;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.20905773949351275;0.02570986359899914;0.85;0.1;0.25;-0.02709811659851808;1;32;6;TR;2000;8000;9;2;7;6;6;MP;9000;9000;4.5;1;18;6;4;0.9;0.2;1;2500;4;12;0.15515968329115293;0.2;800;0.8;3600;1.6406713143588594;0.8;0.1;3;0;0.042;0.0416;12;12;0.25092822265259723;0.8;2250;0.2;500;2.976513965375722;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30;150;10;1000;35;30;2.076033338920789;32;35;0.0010332731680233085;0.10709338544438385;1;0.5914805392738454;1;1;15;0.2081711352212672;2.260383771779528;0.5;0.5;0.30484846565809715;11;0.48912073580591303;0.09201273888944203;0.10415782090440809;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.21302981223890813;0.02293864702988428;0.85;0.1;0.25;-0.029632014372177135;1;32;6;TR;2000;8000;9;2;7;6;6;MP;9000;9000;4.5;1;22;6;4;0.9;0.2;1;2500;4;12;0.15712084701915538;0.2;800;0.8;3600;1.5205311335910727;0.8;0.1;3;0;0.042;0.0416;12;12;0.24618457710837985;0.8;2250;0.2;500;2.8524568018084993;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
31;150;10;1000;35;30;2.0175896318594986;32;35;0.001044394552601028;0.10649078304872225;1;0.6010069585069201;1;1;15;0.20310080992860197;2.579419262216888;0.5;0.5;0.3010761402244602;12;0.5113472230825538;0.09193855193783863;0.1025317756206059;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.19455868708357688;0.024062981201590842;0.85;0.1;0.25;-0.028110503791325937;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;20;6;4;0.9;0.2;1;2500;4;12;0.13584943311090625;0.2;800;0.8;3600;1.5882636254962146;0.8;0.1;3;0;0.042;0.0416;12;12;0.25263881793033277;0.8;2250;0.2;500;2.9771329606536474;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
32;150;10;1000;35;30;2.0446987334919196;32;35;0.0010067687744165171;0.10299796275049573;1;0.6254408765624262;1;1;15;0.21401404008068764;2.710833243558689;0.5;0.5;0.30163879446356345;13;0.5240664153529733;0.1053793569720275;0.09767440913075347;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.18475259754033221;0.024550118203374834;0.85;0.1;0.25;-0.03223638219483843;1;32;6;TR;2000;8000;9;2;6;6;6;MP;9000;9000;4.5;1;22;6;4;0.9;0.2;1;2500;4;12;0.15436744665497978;0.2;800;0.8;3600;1.577460358027336;0.8;0.1;3;0;0.042;0.0416;12;12;0.23853752763319105;0.8;2250;0.2;500;2.7993967833123423;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
33;150;10;1000;35;30;2.0465761315387097;32;35;0.0010325752140552544;0.09977492954491428;1;0.624001053883693;1;1;15;0.19266279086773452;2.4568703406732313;0.5;0.5;0.30186204376151005;11;0.4778471691166631;0.10758620055914805;0.10420206665040009;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.21416001731920475;0.024455580181532467;0.85;0.1;0.25;-0.028296207957662446;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;18;6;4;0.9;0.2;1;2500;4;12;0.14315852657056113;0.2;800;0.8;3600;1.4570408315333818;0.8;0.1;3;0;0.042;0.0416;12;12;0.2359642642020186;0.8;2250;0.2;500;2.7453079867389185;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
34;150;10;1000;35;30;2.181552332822514;32;35;0.0009970099080169271;0.09450451670178693;1;0.6329064108247502;1;1;15;0.19830654179134782;2.413496119166505;0.5;0.5;0.3140442026905663;12;0.5415279110117954;0.1010509491753442;0.09854849920444961;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.20033555496680683;0.026465676049019598;0.85;0.1;0.25;-0.029024193292945852;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;19;6;4;0.9;0.2;1;2500;4;12;0.15255127847520686;0.2;800;0.8;3600;1.6239861643579065;0.8;0.1;3;0;0.042;0.0416;12;12;0.2378828409145367;0.8;2250;0.2;500;3.1644786593261496;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
35;150;10;1000;35;30;2.1148845483311205;32;35;0.0010165003134805393;0.10847448169605559;1;0.647999458791247;1;1;15;0.18060846675251913;2.600370037019337;0.5;0.5;0.29003723412828586;11;0.47665460904579077;0.09555578276535756;0.09530220738637098;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.21842047662295824;0.023261416042589023;0.85;0.1;0.25;-0.02964318815405386;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;18;6;4;0.9;0.2;1;2500;4;12;0.15673176129591626;0.2;800;0.8;3600;1.5385737216031672;0.8;0.1;3;0;0.042;0.0416;12;12;0.2574848553114479;0.8;2250;0.2;500;2.783573019713664;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
36;150;10;1000;35;30;1.921096129249016;32;35;0.001061870211917346;0.10763198011291829;1;0.7097759397248491;1;1;15;0.19563879763720615;2.4356160132650064;0.5;0.5;0.28507234623548067;12;0.45550662366591527;0.09112384558031243;0.10566139933935602;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.20455385298109285;0.02338288999994815;0.85;0.1;0.25;-0.029259361448142233;1;32;6;TR;2000;8000;9;2;6;6;6;MP;9000;9000;4.5;1;19;6;4;0.9;0.2;1;2500;4;12;0.14487817388269217;0.2;800;0.8;3600;1.3746346038316128;0.8;0.1;3;0;0.042;0.0416;12;12;0.23581789339783243;0.8;2250;0.2;500;3.2069391706232575;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
37;150;10;1000;35;30;1.8095403108742938;32;35;0.0010129479056679273;0.10754820296954062;1;0.6852841362438024;1;1;15;0.1805258501166525;2.3203154422237473;0.5;0.5;0.31901057894121865;11;0.4723797081395455;0.10716272606054024;0.09455911087120238;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.20587292061238968;0.023279424119336284;0.85;0.1;0.25;-0.027730907115854554;1;32;6;TR;2000;8000;9;2;7;6;6;MP;9000;9000;4.5;1;21;6;4;0.9;0.2;1;2500;4;12;0.13517113732451635;0.2;800;0.8;3600;1.4417760555486008;0.8;0.1;3;0;0.042;0.0416;12;12;0.24096997464339615;0.8;2250;0.2;500;2.784646589806219;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
38;150;10;1000;35;30;2.1607031449904444;32;35;0.0010985318455002723;0.09195476531973805;1;0.6239439743994865;1;1;15;0.20426905876940005;2.6440853649616956;0.5;0.5;0.3010799782270928;13;0.4812730294862955;0.10196270904954105;0.10206671039574129;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.19987059196301143;0.024643696753762306;0.85;0.1;0.25;-0.029087105095079197;1;32;6;TR;2000;8000;9;2;7;6;6;MP;9000;9000;4.5;1;20;6;4;0.9;0.2;1;2500;4;12;0.13746154414365302;0.2;800;0.8;3600;1.5890411182631592;0.8;0.1;3;0;0.042;0.0416;12;12;0.22955609818547518;0.8;2250;0.2;500;2.7288459705897044;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
39;150;10;1000;35;30;2.0010376905963896;32;35;0.0009902358173053912;0.10533207312566312;1;0.7087166042477879;1;1;15;0.18867294742361415;2.444998789949448;0.5;0.5;0.3252551254006112;11;0.45022663139801633;0.10595036131802286;0.10680885865799931;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.21620257588541125;0.02601088400589026;0.85;0.1;0.25;-0.03158132850059718;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;20;6;4;0.9;0.2;1;2500;4;12;0.14474076101736824;0.2;800;0.8;3600;1.6448910879055902;0.8;0.1;3;0;0.042;0.0416;12;12;0.2549138236816701;0.8;2250;0.2;500;3.174335057604165;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
40;150;10;1000;35;30;2.0993769831948783;32;35;0.0010426886705937983;0.10756073992163201;1;0.7090189662692353;1;1;15;0.1809524071712554;2.259356557995639;0.5;0.5;0.30699302103986614;11;0.5182533206316406;0.09668384457320571;0.09711123530385364;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.18543190791821898;0.024813321609244383;0.85;0.1;0.25;-0.03168499456276358;1;32;6;TR;2000;8000;9;2;6;6;6;MP;9000;9000;4.5;1;20;6;4;0.9;0.2;1;2500;4;12;0.13705204825514142;0.2;800;0.8;3600;1.6393619684598937;0.8;0.1;3;0;0.042;0.0416;12;12;0.25602322743289957;0.8;2250;0.2;500;3.046085806685851;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
41;150;10;1000;35;30;2.1018040747518287;32;35;0.000983801167431061;0.09052419988596405;1;0.6563876500764784;1;1;15;0.1899020005982119;2.5603129146531645;0.5;0.5;0.2997267214728552;11;0.46460353772372126;0.09165095080176314;0.10374817859125862;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.20015910992256938;0.024017163306629584;0.85;0.1;0.25;-0.028718473460830243;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;22;6;4;0.9;0.2;1;2500;4;12;0.14141935486720839;0.2;800;0.8;3600;1.6058048380979644;0.8;0.1;3;0;0.042;0.0416;12;12;0.2710162233813079;0.8;2250;0.2;500;2.9473759932039654;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
42;150;10;1000;35;30;1.875272593142728;32;35;0.0009442953397779798;0.09322725694547124;1;0.603069104468129;1;1;15;0.2016778204043436;2.340638102132715;0.5;0.5;0.289086210887021;12;0.5346910476109377;0.0994774570797401;0.09225407716144171;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.19088814412787458;0.023047877647619362;0.85;0.1;0.25;-0.03172527755144187;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;19;6;4;0.9;0.2;1;2500;4;12;0.16350812403917597;0.2;800;0.8;3600;1.3770720775269925;0.8;0.1;3;0;0.042;0.0416;12;12;0.2517305696045882;0.8;2250;0.2;500;2.8255066346210067;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
43;150;10;1000;35;30;1.9603303865897534;32;35;0.0010725280470153726;0.10279616285575147;1;0.6348054203658366;1;1;15;0.19719593052036222;2.4110775032076637;0.5;0.5;0.3011968023848388;12;0.46547069905312877;0.09158365061830905;0.09110625474380235;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.21576956340216832;0.026328514748963198;0.85;0.1;0.25;-0.03162647821719277;1;32;6;TR;2000;8000;9;2;6;6;6;MP;9000;9000;4.5;1;19;6;4;0.9;0.2;1;2500;4;12;0.15895458562478929;0.2;800;0.8;3600;1.4289936202440474;0.8;0.1;3;0;0.042;0.0416;12;12;0.2665107393911362;0.8;2250;0.2;500;3.0788586251642363;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
44;150;10;1000;35;30;2.0441475481873743;32;35;0.0009038409502735462;0.1067073353569003;1;0.6742129029262732;1;1;15;0.18656450038367203;2.53934871437102;0.5;0.5;0.2768600243266697;11;0.5037601825010135;0.09465708207615897;0.09120505426639235;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.20812702589094095;0.024939362245894242;0.85;0.1;0.25;-0.03259108907275917;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;22;6;4;0.9;0.2;1;2500;4;12;0.15225766049114667;0.2;800;0.8;3600;1.458917677856323;0.8;0.1;3;0;0.042;0.0416;12;12;0.2680593212441026;0.8;2250;0.2;500;2.85874872296426;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
45;150;10;1000;35;30;1.9698042611183413;32;35;0.0009973647309406601;0.1097834253769413;1;0.6485349390142634;1;1;15;0.20711949594123163;2.388075194073026;0.5;0.5;0.3128584821304319;12;0.5434791147559652;0.10408103760119466;0.09328233659508686;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.20442485264387678;0.02283005951664503;0.85;0.1;0.25;-0.031026310564986885;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;22;6;4;0.9;0.2;1;2500;4;12;0.14594999630094757;0.2;800;0.8;3600;1.6480758890136258;0.8;0.1;3;0;0.042;0.0416;12;12;0.24602522053389578;0.8;2250;0.2;500;3.0808295283946774;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
46;150;10;1000;35;30;2.1373995301841338;32;35;0.0009979502376632182;0.09323603216920746;1;0.6096941045406093;1;1;15;0.2104120890115862;2.629622399663362;0.5;0.5;0.3120474385487026;13;0.47978688539727177;0.10457581087228988;0.09699631949656516;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.21665180060338754;0.024717696889044627;0.85;0.1;0.25;-0.031732727601589635;1;32;6;TR;2000;8000;9;2;6;6;6;MP;9000;9000;4.5;1;18;6;4;0.9;0.2;1;2500;4;12;0.147213750528866;0.2;800;0.8;3600;1.5079066564602783;0.8;0.1;3;0;0.042;0.0416;12;12;0.26189079216424316;0.8;2250;0.2;500;3.2357852018379276;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
47;150;10;1000;35;30;1.939670286269113;32;35;0.0010133351246929831;0.09899759945890829;1;0.6015121483921825;1;1;15;0.18322530080219407;2.6183333949258434;0.5;0.5;0.2910156323954406;12;0.5432903306530191;0.09984532208389911;0.09070259276284076;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.21017082846459462;0.026079716161144406;0.85;0.1;0.25;-0.032362074502909524;1;32;6;TR;2000;8000;9;2;7;6;6;MP;9000;9000;4.5;1;22;6;4;0.9;0.2;1;2500;4;12;0.14023562202087042;0.2;800;0.8;3600;1.3765815102772343;0.8;0.1;3;0;0.042;0.0416;12;12;0.27472206981565656;0.8;2250;0.2;500;2.842653843265843;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
48;150;10;1000;35;30;2.112237439381895;32;35;0.0009977608635548594;0.0907117201710204;1;0.67379705143861;1;1;15;0.19777668975036602;2.299827006652852;0.5;0.5;0.2733654356618831;13;0.5160955814311226;0.09641485592586724;0.09404388121423748;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.20324151011051447;0.025461207846707832;0.85;0.1;0.25;-0.0298256558977408;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;20;6;4;0.9;0.2;1;2500;4;12;0.1433107033077014;0.2;800;0.8;3600;1.3582356115795602;0.8;0.1;3;0;0.042;0.0416;12;12;0.2659043908004459;0.8;2250;0.2;500;3.0804605693384954;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
49;150;10;1000;35;30;2.005703916045048;32;35;0.000985143915843527;0.09566628523607332;1;0.5991756662486857;1;1;15;0.19425543795717157;2.7470949341325293;0.5;0.5;0.29440275394859033;11;0.4806239637560099;0.10475433417843416;0.09080680923834043;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.18873647031417418;0.027274407262825942;0.85;0.1;0.25;-0.032328310466577845;1;32;6;TR;2000;8000;9;2;6;6;6;MP;9000;9000;4.5;1;18;6;4;0.9;0.2;1;2500;4;12;0.1433240260043657;0.2;800;0.8;3600;1.5837185750280063;0.8;0.1;3;0;0.042;0.0416;12;12;0.25042025733063644;0.8;2250;0.2;500;3.196661940758238;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
50;150;10;1000;35;30;2.0736382997625666;32;35;0.0010271145065915458;0.10998017740060796;1;0.589711896877491;1;1;15;0.1900714696916361;2.6754453040669945;0.5;0.5;0.30347879980562925;12;0.45571279068026127;0.09806624607706092;0.09502810622344585;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.21408018413665802;0.026218211471690005;0.85;0.1;0.25;-0.027756681803093607;1;32;6;TR;2000;8000;9;2;7;6;6;MP;9000;9000;4.5;1;19;6;4;0.9;0.2;1;2500;4;12;0.14136310526749726;0.2;800;0.8;3600;1.3601469022753414;0.8;0.1;3;0;0.042;0.0416;12;12;0.27424666702629563;0.8;2250;0.2;500;2.825830716030466;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
51;150;10;1000;35;30;2.091439270093143;32;35;0.0010117481265907006;0.09408956298326576;1;0.6396504951271835;1;1;15;0.19274862428333475;2.552261291882819;0.5;0.5;0.32743666058030785;12;0.4924535187537472;0.10319003622068874;0.10270637688191216;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.18110290860643122;0.023211640433683064;0.85;0.1;0.25;-0.028047346939957023;1;32;6;TR;2000;8000;9;2;7;6;6;MP;9000;9000;4.5;1;22;6;4;0.9;0.2;1;2500;4;12;0.14945937920350338;0.2;800;0.8;3600;1.5430207183151725;0.8;0.1;3;0;0.042;0.0416;12;12;0.23375768966384014;0.8;2250;0.2;500;2.825306543183359;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
52;150;10;1000;35;30;2.050037617379298;32;35;0.0009485150079865929;0.1007254861976131;1;0.6099205530073748;1;1;15;0.20746732985521185;2.3810073450510583;0.5;0.5;0.3260471589272918;11;0.515723704305137;0.0999543486674511;0.10223085989240263;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.19264321013006538;0.026422524076348222;0.85;0.1;0.25;-0.030639343481855878;1;32;6;TR;2000;8000;9;2;6;6;6;MP;9000;9000;4.5;1;18;6;4;0.9;0.2;1;2500;4;12;0.14543633593348904;0.2;800;0.8;3600;1.416839693280544;0.8;0.1;3;0;0.042;0.0416;12;12;0.25341404224269337;0.8;2250;0.2;500;3.2096235986762833;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
53;150;10;1000;35;30;1.8263409140538074;32;35;0.0010479659240613048;0.10047387549974207;1;0.6436835874530593;1;1;15;0.19358712086960847;2.643467620913707;0.5;0.5;0.28206999873747074;11;0.4561039213391926;0.10016484312593188;0.10335305944718216;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.18574492214284033;0.024625687838251423;0.85;0.1;0.25;-0.030231738991398912;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;22;6;4;0.9;0.2;1;2500;4;12;0.16329522821028133;0.2;800;0.8;3600;1.5898557562224227;0.8;0.1;3;0;0.042;0.0416;12;12;0.23831544285266001;0.8;2250;0.2;500;2.985020585951676;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
54;150;10;1000;35;30;2.030741144856952;32;35;0.0009800881931473718;0.09391622884855597;1;0.6141490982568698;1;1;15;0.19833910786651732;2.2720005493077844;0.5;0.5;0.30628513389735856;11;0.5087032496331805;0.10408483480791966;0.10531636687177241;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.21110599771168173;0.02497005697506875;0.85;0.1;0.25;-0.031673958259695115;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;21;6;4;0.9;0.2;1;2500;4;12;0.15133183632861935;0.2;800;0.8;3600;1.5028523499968078;0.8;0.1;3;0;0.042;0.0416;12;12;0.24301182443903174;0.8;2250;0.2;500;2.7272063513743237;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
55;150;10;1000;35;30;2.0794477501782063;32;35;0.0010819347412643061;0.0960158255064103;1;0.6974235656214055;1;1;15;0.20423885828018748;2.591397953378762;0.5;0.5;0.2723000280909676;12;0.5394211171399839;0.09656659942895615;0.1033966617029165;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.21623072037911717;0.023143264739083336;0.85;0.1;0.25;-0.027296675566036703;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;22;6;4;0.9;0.2;1;2500;4;12;0.15456857044030528;0.2;800;0.8;3600;1.5636723098021363;0.8;0.1;3;0;0.042;0.0416;12;12;0.23682879427421163;0.8;2250;0.2;500;3.1132575585200706;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
56;150;10;1000;35;30;2.1740882683437435;32;35;0.0009991259728339228;0.10152691332682881;1;0.6554114794979948;1;1;15;0.21680899662968933;2.569397306094025;0.5;0.5;0.2712447554466304;13;0.4973022177115117;0.10246033456399971;0.10468171121478734;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.1849133734585315;0.023005140329855265;0.85;0.1;0.25;-0.031211382038225575;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;22;6;4;0.9;0.2;1;2500;4;12;0.14583382528990013;0.2;800;0.8;3600;1.5593733674036019;0.8;0.1;3;0;0.042;0.0416;12;12;0.2737166146990644;0.8;2250;0.2;500;3.159837133611232;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
57;150;10;1000;35;30;2.1516104452566664;32;35;0.0009217311356831985;0.10128323041155908;1;0.5918356488205269;1;1;15;0.18856709673506522;2.7407567064448095;0.5;0.5;0.3005934569057857;11;0.4932680422747045;0.10733847122516615;0.0925727698879532;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.18751192052212373;0.023021310062057095;0.85;0.1;0.25;-0.03148365783928152;1;32;6;TR;2000;8000;9;2;7;6;6;MP;9000;9000;4.5;1;21;6;4;0.9;0.2;1;2500;4;12;0.15416459655263456;0.2;800;0.8;3600;1.4944300991142412;0.8;0.1;3;0;0.042;0.0416;12;12;0.24886991942829229;0.8;2250;0.2;500;3.1001289335283833;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
